No.39:Traction sensor V,1328,1949,1281,1679,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.60045,-0.153916,1.70262,0.471384,1.1611,-0.376515,3.27816e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.54,1756.59,1719.67,1914.98,Contact sensor F/M,1.65799,-1.75203,1.60091,5.30133,0.507226,-0.87944,Robot TCP position,-0.0229638,0.975656,0.752509,0.638108,1.04112,-0.776055,Robot Joint position,89.9955,-90.0275,-89.8707,-15.0712,114.983,-15.0693,Robot TCP Torque,-84.1737,-45.2023,-38.5578,18.3644,0.145713,-39.0332,Robot Joint Torque,43.7648,8.99118,-18.7639,3.35747,0.924031,1.38184,
No.40:Traction sensor V,1328,1948,1283,1677,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.62031,-0.0810362,1.86216,-0.315295,1.74383,-0.390192,3.28976e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2443.54,1758.42,1719.36,1915.59,Contact sensor F/M,1.86114,-0.672768,1.58356,1.00327,1.24186,-0.171878,Robot TCP position,-0.0229918,0.975646,0.75252,0.638108,1.04115,-0.776014,Robot Joint position,89.9969,-90.0268,-89.8714,-15.0698,114.984,-15.0693,Robot TCP Torque,-84.0998,-45.9345,-38.654,18.508,0.273165,-39.1971,Robot Joint Torque,43.9836,9.28067,-18.8543,3.27085,0.95305,1.35306,
No.41:Traction sensor V,1328,1948,1285,1677,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.618432,-0.0809267,2.04071,-0.315603,1.73552,-0.181761,3.27817e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2442.63,1756.59,1718.44,1914.67,Contact sensor F/M,2.64364,-1.72469,1.4418,5.18566,3.82118,-0.944856,Robot TCP position,-0.0229308,0.975629,0.752544,0.638148,1.04116,-0.776056,Robot Joint position,89.9928,-90.0254,-89.8714,-15.0698,114.985,-15.0686,Robot TCP Torque,-83.958,-45.2312,-39.2235,18.9182,0.536188,-38.9654,Robot Joint Torque,44.1295,8.91881,-18.6735,3.38635,0.924031,1.58336,
No.42:Traction sensor V,1326,1949,1287,1676,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.82068,-0.126909,2.20059,-0.421423,2.01855,-0.159274,3.27037e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1757.81,1718.44,1915.28,Contact sensor F/M,2.63192,-0.749675,1.48035,1.88759,3.78703,-0.284299,Robot TCP position,-0.0229403,0.975649,0.752519,0.638149,1.04112,-0.776055,Robot Joint position,89.9942,-90.0268,-89.8714,-15.0698,114.983,-15.07,Robot TCP Torque,-83.1605,-44.2477,-38.9273,18.5231,0.390406,-38.5317,Robot Joint Torque,43.3271,9.06355,-18.6433,3.7906,0.95305,1.32427,
No.43:Traction sensor V,1325,1949,1289,1675,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.941838,-0.109852,2.36894,-0.745121,2.98755,-0.36271,3.27805e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2442.63,1758.12,1719.67,1915.28,Contact sensor F/M,1.48833,-0.423608,1.43195,0.963395,0.183203,-0.413328,Robot TCP position,-0.0229332,0.975617,0.752594,0.638226,1.04115,-0.776008,Robot Joint position,89.9935,-90.024,-89.87,-15.0691,114.984,-15.0707,Robot TCP Torque,-83.3009,-44.9511,-37.9425,17.9139,0.134456,-38.7547,Robot Joint Torque,43.3271,9.06355,-18.9146,3.41522,1.01109,1.61215,
No.44:Traction sensor V,1324,1950,1287,1677,2075,1695,0,0,0,0,0,0,Traction sensor F/M,1.02807,-0.176793,2.20028,0.0275288,2.82038,-0.123687,3.26768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2443.54,1756.9,1718.75,1914.98,Contact sensor F/M,2.74277,-1.51791,1.5923,4.45376,3.60014,-0.656137,Robot TCP position,-0.0229845,0.975636,0.752563,0.638162,1.04119,-0.775991,Robot Joint position,89.9962,-90.0261,-89.8707,-15.067,114.984,-15.0686,Robot TCP Torque,-82.7729,-45.6915,-38.773,18.4111,0.644297,-38.6252,Robot Joint Torque,43.0353,9.35304,-18.583,3.3286,1.06913,1.46821,
No.45:Traction sensor V,1323,1952,1284,1677,2076,1695,0,0,0,0,0,0,Traction sensor F/M,1.1261,-0.283063,1.92521,0.431627,2.99557,-0.0977707,3.28798e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2443.24,1757.81,1719.06,1914.98,Contact sensor F/M,2.37718,-0.914784,1.5347,2.20725,2.5483,-0.604775,Robot TCP position,-0.0229169,0.975635,0.752561,0.638186,1.04114,-0.776068,Robot Joint position,89.9928,-90.0254,-89.87,-15.0705,114.983,-15.0693,Robot TCP Torque,-83.4459,-45.4355,-38.3579,18.1628,0.298754,-38.8351,Robot Joint Torque,42.8895,9.2083,-18.7337,3.09759,0.895011,1.38184,
No.46:Traction sensor V,1322,1953,1279,1676,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.24342,-0.321851,1.46002,0.336087,3.75072,-0.286695,3.27803e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2442.63,1756.59,1719.36,1914.98,Contact sensor F/M,1.70759,-1.59548,1.44586,4.99828,0.984778,-0.835964,Robot TCP position,-0.0229684,0.975639,0.75252,0.638134,1.04113,-0.776016,Robot Joint position,89.9955,-90.0261,-89.8721,-15.0698,114.984,-15.0707,Robot TCP Torque,-83.1594,-44.5728,-38.4147,18.1103,0.266336,-38.6114,Robot Joint Torque,43.3271,8.62932,-18.5228,3.21309,1.06913,1.29548,
No.47:Traction sensor V,1323,1954,1277,1677,2076,1694,0,0,0,0,0,0,Traction sensor F/M,1.12611,-0.390375,1.29665,0.852552,3.0638,-0.289874,3.29788e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2443.85,1758.12,1719.67,1915.28,Contact sensor F/M,1.7999,-0.569486,1.63614,1.24048,0.738724,-0.394021,Robot TCP position,-0.0229684,0.975617,0.752566,0.638169,1.04115,-0.776003,Robot Joint position,89.9955,-90.024,-89.8714,-15.0698,114.984,-15.07,Robot TCP Torque,-84.7772,-45.7497,-38.2158,17.9017,0.0245814,-39.2667,Robot Joint Torque,43.1812,9.06355,-18.7036,3.38635,1.06913,1.38184,
No.48:Traction sensor V,1323,1953,1279,1677,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.13299,-0.332969,1.47658,0.63654,3.31576,-0.296342,3.28773e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2442.63,1758.12,1719.06,1915.28,Contact sensor F/M,1.9072,-0.565587,1.43032,1.18609,1.71465,-0.370785,Robot TCP position,-0.0229541,0.975635,0.752572,0.638171,1.04117,-0.776009,Robot Joint position,89.9942,-90.0261,-89.8693,-15.0691,114.985,-15.0693,Robot TCP Torque,-82.9117,-45.3575,-39.9321,19.6034,0.950511,-38.6785,Robot Joint Torque,42.5977,8.99118,-18.794,3.50185,0.924031,1.43942,
No.49:Traction sensor V,1324,1952,1280,1677,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.03438,-0.28119,1.5749,0.436986,3.15979,-0.526548,3.29787e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2442.93,1758.12,1719.06,1914.67,Contact sensor F/M,2.05637,-0.406599,1.47989,0.913232,1.97554,-0.787275,Robot TCP position,-0.0229754,0.975656,0.752501,0.638112,1.04113,-0.776039,Robot Joint position,89.9962,-90.0275,-89.8721,-15.0691,114.983,-15.0693,Robot TCP Torque,-83.7913,-45.3914,-38.3025,18.143,0.209426,-38.8837,Robot Joint Torque,43.6918,9.2083,-18.8242,3.3286,1.01109,1.46821,
No.50:Traction sensor V,1325,1951,1279,1677,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.935651,-0.227317,1.486,0.251391,3.03292,-0.330239,6.90206e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.63,1758.42,1719.36,1914.98,Contact sensor F/M,1.85388,-0.364782,1.42835,0.447853,1.21977,-0.58364,Robot TCP position,-0.0229846,0.975614,0.752572,0.638171,1.04116,-0.775969,Robot Joint position,89.9962,-90.024,-89.8714,-15.0691,114.984,-15.0707,Robot TCP Torque,-83.3112,-45.1233,-38.3491,18.2788,0.196943,-38.6979,Robot Joint Torque,43.6189,8.84644,-18.7639,3.3286,0.98207,1.32427,
No.51:Traction sensor V,1325,1950,1279,1677,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.932465,-0.176584,1.48392,0.0540748,2.74389,-0.335272,3.28232e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.54,1756.9,1719.36,1915.28,Contact sensor F/M,2.1688,-1.37886,1.59443,4.23636,1.79679,-0.485493,Robot TCP position,-0.0229403,0.975649,0.752509,0.638115,1.04112,-0.776085,Robot Joint position,89.9942,-90.0268,-89.8714,-15.0712,114.983,-15.0686,Robot TCP Torque,-83.0205,-45.567,-38.1388,18.1606,0.313622,-38.6442,Robot Joint Torque,43.8377,8.41221,-18.7036,3.27085,0.98207,1.38184,
No.52:Traction sensor V,1326,1952,1280,1677,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.809587,-0.298899,1.58677,0.48798,1.78631,-0.555725,3.28798e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2442.93,1758.12,1719.97,1914.98,Contact sensor F/M,1.29535,-0.895959,1.48768,1.80757,-0.546751,-0.785901,Robot TCP position,-0.0229938,0.975617,0.752612,0.638184,1.04121,-0.775947,Robot Joint position,89.9962,-90.0247,-89.8686,-15.0684,114.986,-15.0693,Robot TCP Torque,-83.6934,-45.4122,-38.8576,18.7374,0.441645,-39.005,Robot Joint Torque,43.7648,8.99118,-18.6433,3.24197,0.924031,1.497,
No.53:Traction sensor V,1326,1952,1281,1678,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.799005,-0.308038,1.68465,0.778893,1.48119,-0.342526,3.29712e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.24,1758.12,1719.06,1915.28,Contact sensor F/M,2.37077,-0.554576,1.53072,1.17779,2.53227,-0.296616,Robot TCP position,-0.0229776,0.975634,0.752565,0.638164,1.04117,-0.775979,Robot Joint position,89.9955,-90.0261,-89.87,-15.0684,114.985,-15.07,Robot TCP Torque,-83.0114,-44.1928,-38.7133,18.4921,0.609734,-38.5312,Robot Joint Torque,43.7648,8.84644,-18.5529,3.27085,0.95305,1.43942,
No.54:Traction sensor V,1326,1951,1283,1679,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.785298,-0.267492,1.87406,0.86551,0.872479,-0.347618,3.29565e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.5,2443.54,1757.51,1719.06,1915.89,Contact sensor F/M,1.89751,-0.661077,1.58686,2.1693,1.70768,0.0964343,Robot TCP position,-0.0229448,0.975632,0.752559,0.638201,1.04113,-0.775997,Robot Joint position,89.9942,-90.0254,-89.8707,-15.0691,114.984,-15.072,Robot TCP Torque,-83.4351,-45.7038,-38.6163,18.321,0.326097,-38.9046,Robot Joint Torque,43.3271,9.06355,-18.7639,3.06872,0.95305,1.41063,
No.55:Traction sensor V,1325,1952,1288,1680,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.881569,-0.322674,2.3278,1.32999,1.24146,0.0895242,3.29785e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2443.54,1758.12,1719.06,1914.98,Contact sensor F/M,2.36484,-0.398518,1.58079,0.910223,2.52126,-0.499919,Robot TCP position,-0.0229541,0.97565,0.752514,0.638133,1.04113,-0.77602,Robot Joint position,89.9942,-90.0275,-89.8714,-15.0691,114.985,-15.0707,Robot TCP Torque,-82.7267,-44.6917,-38.3141,18.0098,0.4023,-38.4111,Robot Joint Torque,43.5459,8.62932,-18.5529,3.84836,1.04011,1.43942,
No.56:Traction sensor V,1325,1952,1287,1682,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.87483,-0.334186,2.25776,1.89617,1.19642,0.0992329,3.29833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2442.93,1758.12,1719.36,1915.59,Contact sensor F/M,2.16478,-0.561934,1.48092,1.1981,1.77236,-0.0981405,Robot TCP position,-0.0229985,0.975615,0.752573,0.638123,1.04121,-0.775978,Robot Joint position,89.9962,-90.0247,-89.8707,-15.0691,114.986,-15.0679,Robot TCP Torque,-83.4652,-45.316,-39.3332,18.9013,0.640372,-38.9262,Robot Joint Torque,44.2024,9.06355,-18.7639,3.50185,0.95305,1.41063,
No.57:Traction sensor V,1325,1952,1287,1682,2079,1698,0,0,0,0,0,0,Traction sensor F/M,0.8735,-0.332717,2.25197,1.90527,1.21029,0.522529,3.29718e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2442.93,1758.12,1719.36,1915.28,Contact sensor F/M,1.85944,-0.723785,1.48324,1.48102,1.23707,-0.416323,Robot TCP position,-0.02298,0.975631,0.752608,0.638186,1.04118,-0.775984,Robot Joint position,89.9962,-90.0254,-89.8672,-15.0705,114.984,-15.0693,Robot TCP Torque,-82.4447,-44.1776,-39.1988,19.2634,0.887612,-38.4154,Robot Joint Torque,43.473,8.55695,-18.6735,3.24197,0.98207,1.497,
No.58:Traction sensor V,1326,1953,1286,1682,2079,1698,0,0,0,0,0,0,Traction sensor F/M,0.764896,-0.391993,2.16927,2.13052,0.820202,0.514582,3.28778e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2442.93,1758.12,1719.36,1915.59,Contact sensor F/M,2.16976,-0.717356,1.482,1.4699,1.78276,-0.131029,Robot TCP position,-0.0229402,0.975649,0.752559,0.638196,1.04114,-0.776024,Robot Joint position,89.9942,-90.0268,-89.8693,-15.0691,114.983,-15.0707,Robot TCP Torque,-83.7598,-45.6636,-38.0435,18.005,0.19702,-38.93,Robot Joint Torque,43.8377,9.7149,-18.6433,3.12647,0.98207,1.46821,
No.59:Traction sensor V,1327,1951,1283,1683,2081,1698,0,0,0,0,0,0,Traction sensor F/M,0.649914,-0.300707,1.9095,2.04362,-0.169945,0.499696,3.29726e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.54,1758.12,1719.67,1915.28,Contact sensor F/M,1.95596,-0.567193,1.58449,1.23094,1.01124,-0.371017,Robot TCP position,-0.0229402,0.975656,0.752557,0.638181,1.04117,-0.776054,Robot Joint position,89.9942,-90.0275,-89.8693,-15.0677,114.983,-15.0679,Robot TCP Torque,-84.0175,-44.8568,-38.4184,18.0789,0.26279,-38.9447,Robot Joint Torque,43.2542,8.62932,-18.583,3.15534,1.04011,1.41063,
No.60:Traction sensor V,1326,1950,1283,1683,2080,1698,0,0,0,0,0,0,Traction sensor F/M,0.764762,-0.23747,1.90177,1.81389,0.505879,0.510142,3.29926e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.63,1757.81,1719.36,1914.06,Contact sensor F/M,2.01186,-0.771425,1.43364,1.95789,1.50292,-1.34737,Robot TCP position,-0.022952,0.975641,0.752547,0.638166,1.04115,-0.776037,Robot Joint position,89.9949,-90.0261,-89.8707,-15.0691,114.983,-15.0693,Robot TCP Torque,-82.5343,-44.7496,-38.3018,18.1776,0.265567,-38.3697,Robot Joint Torque,43.5459,9.13593,-18.5529,3.29972,1.04011,1.52579,
No.61:Traction sensor V,1326,1948,1280,1682,2078,1697,0,0,0,0,0,0,Traction sensor F/M,0.787098,-0.115292,1.61914,1.11245,1.08253,0.292769,3.28783e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2442.93,1758.12,1719.36,1914.98,Contact sensor F/M,1.85941,-0.723975,1.48332,1.4812,1.23644,-0.653545,Robot TCP position,-0.0229659,0.97565,0.752526,0.638142,1.04113,-0.775995,Robot Joint position,89.9949,-90.0275,-89.8707,-15.0691,114.985,-15.0713,Robot TCP Torque,-84.1026,-44.8383,-38.5462,18.5064,0.251822,-39.0279,Robot Joint Torque,44.1295,8.91881,-18.5529,3.64623,0.95305,1.64094,
No.62:Traction sensor V,1325,1947,1278,1681,2078,1697,0,0,0,0,0,0,Traction sensor F/M,0.901193,-0.0491668,1.41934,0.612621,1.52181,0.301492,3.29968e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2444.15,1758.12,1719.67,1915.59,Contact sensor F/M,1.64387,-0.57159,1.68771,1.24983,0.466837,-0.179803,Robot TCP position,-0.0230056,0.97564,0.752526,0.638108,1.04116,-0.775963,Robot Joint position,89.9969,-90.0268,-89.8714,-15.0691,114.986,-15.0707,Robot TCP Torque,-82.7192,-44.9021,-38.4094,18.1901,0.393742,-38.41,Robot Joint Torque,44.0565,8.77407,-18.9146,3.38635,1.06913,1.52579,
No.63:Traction sensor V,1324,1949,1277,1680,2079,1697,0,0,0,0,0,0,Traction sensor F/M,1.00169,-0.15015,1.31537,0.729985,1.70809,0.320141,3.28786e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2442.93,1757.81,1719.06,1915.59,Contact sensor F/M,2.22304,-0.91835,1.48405,2.20832,2.27701,-0.155397,Robot TCP position,-0.0229799,0.975638,0.752553,0.638168,1.04115,-0.775984,Robot Joint position,89.9962,-90.0261,-89.8707,-15.0684,114.984,-15.0707,Robot TCP Torque,-85.0307,-45.233,-38.8683,18.5736,0.277643,-39.4316,Robot Joint Torque,44.1295,9.13593,-18.5529,3.6751,0.98207,1.38184,
No.64:Traction sensor V,1324,1951,1277,1679,2079,1697,0,0,0,0,0,0,Traction sensor F/M,1.00045,-0.253003,1.30862,0.856581,1.75625,0.324375,3.29968e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2442.63,1758.12,1719.67,1915.28,Contact sensor F/M,1.49331,-0.57903,1.43302,1.23519,0.193598,-0.446217,Robot TCP position,-0.0229475,0.975636,0.75255,0.638153,1.04113,-0.776057,Robot Joint position,89.9949,-90.0254,-89.87,-15.0718,114.982,-15.0693,Robot TCP Torque,-84.0123,-45.7116,-38.2481,18.1751,0.0873573,-39.0308,Robot Joint Torque,42.9624,9.2083,-18.7036,3.3286,0.98207,1.2379,
No.65:Traction sensor V,1324,1951,1278,1679,2082,1697,0,0,0,0,0,0,Traction sensor F/M,0.982935,-0.264263,1.39848,0.874906,0.914289,0.320093,3.29899e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2442.32,1757.51,1719.36,1915.59,Contact sensor F/M,2.32968,-1.12508,1.38493,2.97129,2.06777,-0.185152,Robot TCP position,-0.0229729,0.975637,0.752553,0.638167,1.04115,-0.775985,Robot Joint position,89.9955,-90.0261,-89.8707,-15.0684,114.984,-15.0707,Robot TCP Torque,-82.5613,-45.0482,-38.7707,18.4486,0.456764,-38.4035,Robot Joint Torque,44.3483,9.13593,-18.6735,3.24197,0.98207,1.43942,
No.66:Traction sensor V,1325,1952,1278,1681,2081,1696,0,0,0,0,0,0,Traction sensor F/M,0.872684,-0.33276,1.43035,1.65,0.7351,0.10788,3.28771e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2443.85,1756.9,1719.06,1915.28,Contact sensor F/M,2.36985,-1.21589,1.64307,3.94407,2.54694,-0.413858,Robot TCP position,-0.0230011,0.975634,0.752527,0.638092,1.04116,-0.775996,Robot Joint position,89.9969,-90.0261,-89.8714,-15.0705,114.985,-15.0693,Robot TCP Torque,-84.3479,-45.8539,-38.8748,18.4833,0.190174,-39.2179,Robot Joint Torque,43.7648,9.06355,-18.7337,3.09759,0.98207,1.46821,
No.67:Traction sensor V,1328,1953,1278,1682,2080,1696,0,0,0,0,0,0,Traction sensor F/M,0.551924,-0.405022,1.46144,2.18493,-0.228072,0.07587,3.29924e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2443.24,1758.12,1719.06,1915.28,Contact sensor F/M,1.91033,-0.719356,1.53354,1.46601,1.72507,-0.401611,Robot TCP position,-0.0229987,0.975647,0.752545,0.638143,1.04117,-0.775999,Robot Joint position,89.9976,-90.0268,-89.8707,-15.0677,114.983,-15.0686,Robot TCP Torque,-84.1078,-45.6627,-39.1184,18.8408,0.53663,-39.1991,Robot Joint Torque,43.8377,8.33984,-18.7036,3.35747,0.98207,1.38184,
No.68:Traction sensor V,1328,1952,1284,1682,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.545766,-0.356898,2.00657,1.96848,-0.569751,-0.150464,3.29919e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2442.93,1757.51,1719.36,1914.98,Contact sensor F/M,2.00755,-0.819204,1.48622,2.44712,1.50069,-0.639829,Robot TCP position,-0.0229871,0.975655,0.752512,0.638115,1.04114,-0.776023,Robot Joint position,89.9969,-90.0275,-89.8714,-15.0691,114.983,-15.0693,Robot TCP Torque,-84.4307,-44.8186,-38.0957,18.0095,0.032541,-39.0572,Robot Joint Torque,44.0565,8.99118,-18.7036,3.38635,0.924031,1.497,
No.69:Traction sensor V,1327,1952,1284,1683,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.648851,-0.357605,2.00627,2.25606,-0.117737,-0.114877,3.29173e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.93,1758.42,1718.44,1914.98,Contact sensor F/M,2.4738,-0.343791,1.47536,0.378261,3.50136,-0.469461,Robot TCP position,-0.0229448,0.975639,0.752581,0.638219,1.04116,-0.775998,Robot Joint position,89.9942,-90.0261,-89.8693,-15.0677,114.984,-15.0707,Robot TCP Torque,-82.9508,-45.084,-38.1561,17.969,0.344163,-38.5644,Robot Joint Torque,43.9836,9.28067,-18.8543,3.4441,0.98207,1.32427,
No.70:Traction sensor V,1325,1954,1284,1683,2082,1693,0,0,0,0,0,0,Traction sensor F/M,0.853155,-0.461077,2.00734,2.60091,0.359636,-0.521225,3.27787e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2442.93,1758.12,1719.36,1915.28,Contact sensor F/M,1.99966,-0.254399,1.47943,0.660157,1.47841,-0.293622,Robot TCP position,-0.0229893,0.975657,0.752509,0.638089,1.04115,-0.776012,Robot Joint position,89.9962,-90.0281,-89.8707,-15.0698,114.985,-15.0693,Robot TCP Torque,-83.6069,-44.7034,-38.3992,18.3048,0.289196,-38.7617,Robot Joint Torque,43.1083,8.91881,-18.5529,3.06872,1.04011,1.35306,
No.71:Traction sensor V,1323,1953,1285,1682,2081,1693,0,0,0,0,0,0,Traction sensor F/M,1.07783,-0.387034,2.07377,2.06829,1.46279,-0.50274,3.2991e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2443.54,1758.42,1719.36,1915.59,Contact sensor F/M,1.69605,-0.365043,1.58198,0.465147,0.948543,-0.130137,Robot TCP position,-0.022924,0.975659,0.752528,0.638171,1.04114,-0.776081,Robot Joint position,89.9935,-90.0275,-89.8707,-15.0684,114.982,-15.0686,Robot TCP Torque,-83.7666,-45.1717,-38.4003,18.2996,0.29478,-38.8524,Robot Joint Torque,44.0565,8.62932,-18.6433,3.35747,0.95305,1.46821,
No.72:Traction sensor V,1323,1952,1285,1682,2080,1692,0,0,0,0,0,0,Traction sensor F/M,1.08658,-0.329737,2.07073,1.87687,1.79277,-0.699799,3.28406e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.24,1757.81,1719.36,1914.67,Contact sensor F/M,1.85992,-0.927935,1.53729,2.24293,1.24208,-0.927785,Robot TCP position,-0.0229844,0.975621,0.752572,0.638208,1.04117,-0.775943,Robot Joint position,89.9962,-90.0247,-89.8721,-15.0657,114.984,-15.0713,Robot TCP Torque,-83.488,-44.5104,-37.8965,17.7861,-0.0139013,-38.7109,Robot Joint Torque,43.3271,8.77407,-18.7639,3.38635,0.98207,1.35306,
No.73:Traction sensor V,1323,1952,1284,1682,2079,1691,0,0,0,0,0,0,Traction sensor F/M,1.09349,-0.32651,1.98761,1.84355,2.00185,-0.926787,3.28409e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2442.93,1758.12,1719.36,1915.59,Contact sensor F/M,1.70434,-0.726714,1.48374,1.48632,0.965164,-0.203136,Robot TCP position,-0.0229684,0.975632,0.752543,0.638142,1.04115,-0.776023,Robot Joint position,89.9955,-90.0254,-89.8714,-15.0698,114.984,-15.0693,Robot TCP Torque,-84.349,-46.1265,-38.5122,18.2468,0.119084,-39.2965,Robot Joint Torque,44.4212,8.84644,-18.7036,3.50185,0.95305,1.52579,
No.74:Traction sensor V,1326,1951,1283,1681,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.777953,-0.279316,1.89474,1.42926,0.819822,-0.339518,3.28406e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.85,1758.12,1719.97,1915.59,Contact sensor F/M,1.44282,-0.73456,1.63907,1.54212,-0.283308,-0.251439,Robot TCP position,-0.02298,0.975639,0.75255,0.638141,1.04115,-0.776004,Robot Joint position,89.9962,-90.0261,-89.87,-15.0705,114.984,-15.07,Robot TCP Torque,-83.5243,-45.5104,-38.4558,18.2878,0.339356,-38.9165,Robot Joint Torque,43.6918,8.55695,-18.583,3.21309,0.95305,1.43942,
No.75:Traction sensor V,1327,1951,1285,1681,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.669983,-0.285147,2.07798,1.46726,0.465678,-0.338594,3.28413e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2443.24,1757.81,1719.36,1914.06,Contact sensor F/M,2.01002,-0.769773,1.53578,1.96601,1.50295,-1.34531,Robot TCP position,-0.0229659,0.975635,0.752532,0.63813,1.04115,-0.776012,Robot Joint position,89.9949,-90.0261,-89.8714,-15.0698,114.985,-15.07,Robot TCP Torque,-84.0199,-44.748,-38.3515,18.2272,0.203145,-38.9439,Robot Joint Torque,43.6189,9.42541,-19.005,3.29972,1.04011,1.29548,
No.76:Traction sensor V,1328,1951,1282,1682,2078,1697,0,0,0,0,0,0,Traction sensor F/M,0.565013,-0.289474,1.81841,1.75745,0.282784,0.274582,3.29776e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2442.93,1756.9,1719.36,1915.28,Contact sensor F/M,1.86534,-1.54217,1.49452,4.51099,1.26209,-0.568515,Robot TCP position,-0.0229566,0.975654,0.752508,0.638112,1.04114,-0.77606,Robot Joint position,89.9949,-90.0275,-89.8714,-15.0698,114.984,-15.0686,Robot TCP Torque,-82.698,-44.6036,-38.3455,18.3136,0.347016,-38.3086,Robot Joint Torque,43.7648,8.62932,-18.6735,3.27085,1.01109,1.43942,
