No.39:Traction sensor V,1352,1949,1262,1676,2086,1700,0,0,0,0,0,0,Traction sensor F/M,0.379864,-0.735861,-0.0334207,1.68526,0.442802,-0.133226,2.11938e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1877.14,2429.2,1772.46,1716.92,1937.26,Contact sensor F/M,2.01475,-3.06643,1.63636,-13.2236,2.66555,0.0227329,Robot TCP position,0.204321,0.609848,0.60333,2.37254,-1.06563,1.06429,Robot Joint position,90.0017,-89.9938,-90.0033,-129.998,59.9856,60.0003,Robot TCP Torque,8.58909,-11.6746,-24.3475,3.37777,0.231005,0.693997,Robot Joint Torque,-7.00236,-5.12274,-13.277,0.969788,0.21049,1.12275,
No.40:Traction sensor V,1353,1950,1266,1676,2086,1701,0,0,0,0,0,0,Traction sensor F/M,0.267564,-0.795964,0.334587,1.9029,0.0215486,0.0624312,1.54369e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1877.75,2429.2,1771.85,1717.83,1937.87,Contact sensor F/M,0.631188,-3.82185,1.65095,-11.0644,-0.944124,0.121979,Robot TCP position,0.204316,0.609876,0.603302,2.37253,-1.06557,1.06433,Robot Joint position,90.0024,-89.9966,-90.0033,-129.997,59.9843,59.9996,Robot TCP Torque,8.52123,-12.7989,-24.662,3.54264,0.188666,0.80954,Robot Joint Torque,-7.58589,-4.68851,-13.5181,0.883161,0.18147,1.06517,
No.41:Traction sensor V,1352,1948,1266,1678,2086,1700,0,0,0,0,0,0,Traction sensor F/M,0.372547,-0.694553,0.348347,2.03505,0.348754,-0.135703,2.12886e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.14,2428.89,1772.46,1718.14,1937.56,Contact sensor F/M,0.257094,-3.11267,1.5941,-13.0968,-2.01113,-0.0361531,Robot TCP position,0.204306,0.60984,0.603358,2.37258,-1.06556,1.06428,Robot Joint position,90.0031,-89.9924,-90.0019,-130,59.9856,59.9975,Robot TCP Torque,7.91034,-13.7434,-24.5607,3.60909,0.201647,0.848362,Robot Joint Torque,-7.0753,-4.83326,-13.0358,0.912037,0.297549,1.12275,
No.42:Traction sensor V,1352,1949,1274,1678,2084,1701,0,0,0,0,0,0,Traction sensor F/M,0.375855,-0.743402,1.07359,2.21057,0.861873,0.068999,1.54371e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1877.14,2428.89,1772.46,1718.44,1938.48,Contact sensor F/M,0.205393,-3.1157,1.59463,-13.0783,-2.49723,0.661834,Robot TCP position,0.204316,0.609856,0.603339,2.37258,-1.06562,1.06431,Robot Joint position,90.0024,-89.9938,-90.0026,-129.997,59.9843,59.9996,Robot TCP Torque,8.33856,-13.6753,-25.0939,3.53313,0.186602,0.804103,Robot Joint Torque,-7.29413,-5.19511,-13.1865,0.623282,0.15245,1.18033,
No.43:Traction sensor V,1352,1949,1271,1678,2082,1700,0,0,0,0,0,0,Traction sensor F/M,0.389614,-0.735901,0.804897,2.19947,1.43402,-0.136041,2.1327e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1876.83,2428.59,1772.16,1718.14,1937.56,Contact sensor F/M,0.409654,-3.15955,1.54419,-12.6207,-1.74275,-0.0183084,Robot TCP position,0.204308,0.609883,0.603272,2.37248,-1.06551,1.06436,Robot Joint position,90.0031,-89.9979,-90.0046,-129.999,59.9843,60.0003,Robot TCP Torque,8.74192,-13.5091,-24.5576,3.57609,0.269191,0.724495,Robot Joint Torque,-7.22118,-5.91883,-13.2167,0.82541,0.18147,1.15154,
No.44:Traction sensor V,1352,1948,1273,1680,2083,1699,0,0,0,0,0,0,Traction sensor F/M,0.378537,-0.698352,1.00783,2.55649,1.07017,-0.34784,2.13269e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1876.83,2429.2,1771.55,1718.14,1938.17,Contact sensor F/M,0.255694,-3.56983,1.6524,-11.0924,-2.00148,0.358067,Robot TCP position,0.204326,0.609851,0.603309,2.37251,-1.06557,1.06438,Robot Joint position,90.0017,-89.9945,-90.0046,-129.999,59.9822,60.0003,Robot TCP Torque,8.19646,-12.5736,-24.9773,3.55189,0.279623,0.784189,Robot Joint Torque,-7.00236,-5.05037,-12.8249,0.767659,0.21049,1.15154,
No.45:Traction sensor V,1354,1949,1273,1680,2085,1698,0,0,0,0,0,0,Traction sensor F/M,0.151959,-0.771178,1.02438,2.80717,-0.299329,-0.584523,2.10892e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1876.83,2429.2,1772.16,1717.22,1937.87,Contact sensor F/M,1.18383,-3.13442,1.64162,-12.6918,0.812015,0.35816,Robot TCP position,0.204337,0.609855,0.603315,2.3725,-1.06562,1.0643,Robot Joint position,90.0003,-89.9952,-90.0033,-129.998,59.9849,59.9996,Robot TCP Torque,7.93374,-12.3534,-24.0863,3.40297,0.0604854,0.725033,Robot Joint Torque,-7.29413,-5.19511,-13.5181,0.940912,0.23951,1.15154,
No.46:Traction sensor V,1354,1948,1272,1680,2085,1700,0,0,0,0,0,0,Traction sensor F/M,0.153687,-0.715014,0.92608,2.61446,-0.288754,-0.16376,1.5437e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1877.14,2427.67,1771.24,1716.92,1937.56,Contact sensor F/M,1.40474,-3.90123,1.39454,-10.1922,1.601,0.0064646,Robot TCP position,0.204324,0.609838,0.603346,2.37257,-1.06562,1.06433,Robot Joint position,90.0017,-89.9924,-90.0033,-129.998,59.9836,59.9996,Robot TCP Torque,8.48473,-12.2837,-24.1393,3.3951,0.157567,0.681795,Robot Joint Torque,-7.22118,-5.19511,-13.2468,0.940912,0.18147,1.20911,
No.47:Traction sensor V,1354,1948,1271,1682,2088,1700,0,0,0,0,0,0,Traction sensor F/M,0.130036,-0.737474,0.855177,3.2014,-1.16813,-0.156724,2.13327e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1877.14,2427.67,1771.24,1718.14,1936.65,Contact sensor F/M,0.421704,-3.93181,1.40076,-10.088,-1.71552,-0.880102,Robot TCP position,0.204344,0.609844,0.603315,2.37248,-1.06564,1.06431,Robot Joint position,89.9997,-89.9945,-90.0039,-129.999,59.9849,60.0003,Robot TCP Torque,8.12597,-13.3402,-24.988,3.48354,0.100367,0.752139,Robot Joint Torque,-7.22118,-5.12274,-13.3674,0.912037,0.15245,1.20911,
No.48:Traction sensor V,1354,1948,1275,1682,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.133248,-0.735075,1.21835,3.18476,-0.920495,-0.162268,2.13327e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1877.14,2429.2,1772.16,1718.44,1937.56,Contact sensor F/M,0.205838,-3.32004,1.64876,-12.3162,-2.49285,-0.0868505,Robot TCP position,0.2043,0.609858,0.603301,2.37253,-1.06559,1.06434,Robot Joint position,90.0038,-89.9945,-90.0053,-129.997,59.9849,60.0017,Robot TCP Torque,8.55707,-12.3441,-24.5053,3.44549,0.170934,0.665208,Robot Joint Torque,-6.92942,-5.55697,-13.2167,0.883161,0.23951,1.20911,
No.49:Traction sensor V,1354,1948,1280,1682,2086,1700,0,0,0,0,0,0,Traction sensor F/M,0.135855,-0.732988,1.67224,3.16569,-0.680479,-0.169421,2.12897e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.14,2428.89,1771.85,1718.14,1938.48,Contact sensor F/M,0.26015,-3.52129,1.5995,-11.5824,-1.99673,0.599418,Robot TCP position,0.204338,0.609842,0.603316,2.37251,-1.06564,1.06432,Robot Joint position,90.0003,-89.9938,-90.0046,-129.997,59.9843,60.0003,Robot TCP Torque,8.17088,-13.3314,-24.8765,3.56434,0.246424,0.777637,Robot Joint Torque,-7.00236,-5.70171,-13.1564,0.883161,0.15245,1.15154,
No.50:Traction sensor V,1354,1949,1274,1680,2087,1701,0,0,0,0,0,0,Traction sensor F/M,0.138082,-0.776586,1.10585,2.83223,-0.84237,0.0470307,2.08831e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1876.83,2428.28,1772.77,1718.14,1938.17,Contact sensor F/M,1.18339,-2.73521,1.48442,-14.1674,-0.391363,0.65138,Robot TCP position,0.204308,0.609846,0.603301,2.37252,-1.06552,1.06434,Robot Joint position,90.0031,-89.9938,-90.006,-129.999,59.9843,59.9989,Robot TCP Torque,9.07191,-12.0581,-24.5032,3.43527,0.205373,0.628962,Robot Joint Torque,-7.00236,-4.83326,-13.1865,0.82541,0.26853,1.18033,
No.51:Traction sensor V,1354,1950,1274,1679,2086,1702,0,0,0,0,0,0,Traction sensor F/M,0.144274,-0.820672,1.0947,2.75222,-0.520081,0.259662,2.08831e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1876.83,2428.59,1771.85,1717.83,1938.17,Contact sensor F/M,0.928423,-3.35081,1.54434,-11.899,-0.429647,0.503876,Robot TCP position,0.204339,0.60983,0.603345,2.37253,-1.06562,1.06434,Robot Joint position,90.0003,-89.9924,-90.0033,-129.999,59.9829,59.9996,Robot TCP Torque,8.77968,-12.0979,-24.1918,3.37076,0.279989,0.605002,Robot Joint Torque,-7.73177,-5.41223,-13.1564,0.796535,0.18147,1.18033,
No.52:Traction sensor V,1353,1950,1271,1679,2085,1702,0,0,0,0,0,0,Traction sensor F/M,0.258488,-0.81088,0.816608,2.73401,0.189515,0.279077,2.13326e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.14,2429.2,1771.85,1718.14,1937.56,Contact sensor F/M,0.259121,-3.52103,1.65081,-11.5778,-1.9986,-0.111218,Robot TCP position,0.204345,0.609829,0.603329,2.3725,-1.06559,1.06431,Robot Joint position,89.9997,-89.9931,-90.0039,-130,59.9843,59.9982,Robot TCP Torque,9.82172,-13.8422,-24.7642,3.68701,0.320192,0.721678,Robot Joint Torque,-7.36707,-5.33986,-13.4578,0.854286,0.12343,1.15154,
No.53:Traction sensor V,1351,1950,1274,1679,2088,1701,0,0,0,0,0,0,Traction sensor F/M,0.453937,-0.813088,1.07836,2.70577,0.142629,0.0873239,2.13182e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.44,2430.11,1772.16,1717.83,1937.87,Contact sensor F/M,0.46684,-3.46247,1.80084,-12.076,-1.23326,0.171973,Robot TCP position,0.204327,0.609857,0.603315,2.3725,-1.06563,1.06428,Robot Joint position,90.001,-89.9952,-90.0033,-129.998,59.9863,60.0003,Robot TCP Torque,8.94671,-11.9803,-24.2428,3.3863,0.251886,0.68293,Robot Joint Torque,-6.92942,-5.41223,-13.0057,0.883161,0.21049,1.12275,
No.54:Traction sensor V,1351,1950,1270,1679,2086,1701,0,0,0,0,0,0,Traction sensor F/M,0.467637,-0.80454,0.711627,2.72593,0.799052,0.11338,2.13191e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1876.83,2428.59,1772.46,1717.83,1938.17,Contact sensor F/M,0.304924,-2.95409,1.54102,-13.3921,-1.53229,0.48383,Robot TCP position,0.20433,0.609858,0.603316,2.37251,-1.06565,1.06433,Robot Joint position,90.001,-89.9952,-90.0033,-129.998,59.9843,60.0017,Robot TCP Torque,8.28744,-13.7256,-24.715,3.64063,0.256219,0.783424,Robot Joint Torque,-7.0753,-5.05037,-13.2468,0.82541,0.23951,1.18033,
No.55:Traction sensor V,1351,1949,1275,1681,2087,1701,0,0,0,0,0,0,Traction sensor F/M,0.454076,-0.767194,1.18825,3.05593,0.349553,0.0905644,2.13267e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1877.44,2428.59,1772.16,1717.83,1937.56,Contact sensor F/M,0.781685,-3.46055,1.54441,-12.1071,-0.688905,-0.0223338,Robot TCP position,0.204336,0.609846,0.603285,2.37244,-1.06563,1.06432,Robot Joint position,90.0003,-89.9952,-90.006,-129.999,59.9856,60.0017,Robot TCP Torque,8.62848,-13.44,-24.9903,3.43797,0.244671,0.641246,Robot Joint Torque,-6.85648,-5.26749,-13.1564,0.854286,0.15245,1.15154,
No.56:Traction sensor V,1351,1948,1275,1681,2088,1700,0,0,0,0,0,0,Traction sensor F/M,0.451556,-0.717195,1.18906,2.85407,0.0535912,-0.126117,2.13182e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1877.14,2429.81,1771.85,1718.14,1937.87,Contact sensor F/M,0.56759,-3.51295,1.75171,-11.5808,-1.45288,0.176138,Robot TCP position,0.204346,0.609839,0.603316,2.3725,-1.06564,1.06433,Robot Joint position,89.9997,-89.9938,-90.0046,-129.998,59.9836,60.0003,Robot TCP Torque,8.68126,-12.8383,-24.552,3.6009,0.289296,0.76938,Robot Joint Torque,-6.7106,-5.41223,-13.4276,0.883161,0.26853,1.03638,
No.57:Traction sensor V,1351,1948,1273,1681,2084,1700,0,0,0,0,0,0,Traction sensor F/M,0.475319,-0.701973,1.00434,2.85553,1.251,-0.101496,2.13202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1876.83,2429.2,1772.46,1718.44,1937.87,Contact sensor F/M,0.509702,-2.95359,1.64362,-13.3566,-1.96381,0.26938,Robot TCP position,0.204338,0.609864,0.603294,2.37247,-1.06559,1.06435,Robot Joint position,90.0003,-89.9966,-90.0039,-129.999,59.9836,60.0003,Robot TCP Torque,8.88494,-11.8515,-23.9274,3.32806,0.17256,0.619133,Robot Joint Torque,-6.92942,-5.05037,-13.2468,0.912037,0.26853,1.15154,
No.58:Traction sensor V,1350,1946,1273,1681,2084,1701,0,0,0,0,0,0,Traction sensor F/M,0.586316,-0.587269,0.996064,2.40876,1.57501,0.0977274,6.91199e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1877.14,2428.89,1772.46,1717.83,1937.56,Contact sensor F/M,1.23973,-3.09035,1.58984,-13.1487,0.112054,0.121741,Robot TCP position,0.204323,0.609844,0.603315,2.37252,-1.06555,1.06432,Robot Joint position,90.0017,-89.9938,-90.0046,-129.999,59.9843,59.9982,Robot TCP Torque,8.55804,-14.3161,-24.8171,3.78356,0.285161,0.995941,Robot Joint Torque,-6.92942,-5.55697,-13.3975,0.883161,0.23951,1.18033,
No.59:Traction sensor V,1350,1947,1275,1679,2085,1700,0,0,0,0,0,0,Traction sensor F/M,0.585024,-0.634835,1.16123,2.04675,1.3383,-0.121988,2.13191e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1876.83,2427.98,1772.46,1718.14,1938.17,Contact sensor F/M,1.03065,-2.94375,1.43675,-13.4085,-0.657653,0.588265,Robot TCP position,0.204336,0.609855,0.603301,2.3725,-1.06564,1.06429,Robot Joint position,90.0003,-89.9952,-90.0046,-129.997,59.9856,60.0003,Robot TCP Torque,8.86762,-12.8187,-24.5556,3.54052,0.278349,0.733155,Robot Joint Torque,-7.14824,-4.978,-13.277,0.854286,0.23951,1.12275,
No.60:Traction sensor V,1351,1948,1269,1678,2084,1700,0,0,0,0,0,0,Traction sensor F/M,0.488761,-0.682987,0.614864,1.99535,1.29075,-0.12505,2.13342e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1877.44,2429.5,1771.85,1718.44,1938.17,Contact sensor F/M,0.366573,-3.67573,1.70299,-11.2887,-2.20239,0.341725,Robot TCP position,0.204332,0.609844,0.60331,2.37252,-1.06562,1.06436,Robot Joint position,90.001,-89.9938,-90.0053,-129.997,59.9829,60.001,Robot TCP Torque,8.92518,-12.4744,-24.9709,3.59515,0.302311,0.624813,Robot Joint Torque,-7.36707,-5.84646,-13.4276,0.767659,0.326569,1.03638,
No.61:Traction sensor V,1352,1949,1262,1677,2083,1702,0,0,0,0,0,0,Traction sensor F/M,0.391774,-0.729357,-0.0280011,1.95548,1.26468,0.296794,2.11931e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1876.83,2428.59,1772.16,1718.44,1937.56,Contact sensor F/M,0.357844,-3.16315,1.54496,-12.6016,-2.23075,-0.0319887,Robot TCP position,0.204323,0.609847,0.60333,2.37254,-1.06558,1.06432,Robot Joint position,90.0017,-89.9938,-90.0033,-129.999,59.9843,59.9989,Robot TCP Torque,9.05736,-12.5238,-24.924,3.54279,0.353894,0.715433,Robot Joint Torque,-7.36707,-5.84646,-13.1865,0.854286,0.23951,1.2379,
No.62:Traction sensor V,1351,1950,1269,1678,2083,1700,0,0,0,0,0,0,Traction sensor F/M,0.489494,-0.788102,0.618744,2.3969,1.59069,-0.115875,2.13174e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.44,2429.5,1772.77,1717.83,1936.95,Contact sensor F/M,0.465627,-3.0555,1.6933,-13.5986,-1.2477,-0.46566,Robot TCP position,0.204322,0.609859,0.603286,2.37247,-1.06556,1.06433,Robot Joint position,90.0017,-89.9959,-90.0053,-129.999,59.9849,60.0003,Robot TCP Torque,8.87469,-13.3221,-24.6632,3.58407,0.34486,0.84018,Robot Joint Torque,-7.36707,-5.12274,-13.1263,0.912037,0.18147,1.20911,
No.63:Traction sensor V,1353,1950,1265,1677,2080,1699,0,0,0,0,0,0,Traction sensor F/M,0.299654,-0.781138,0.261715,2.1366,1.65765,-0.34986,2.13174e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1877.14,2428.28,1771.24,1718.44,1937.26,Contact sensor F/M,-0.0972891,-3.94274,1.50525,-10.0448,-3.01982,-0.489382,Robot TCP position,0.20432,0.609876,0.603286,2.37248,-1.06561,1.0643,Robot Joint position,90.0017,-89.9972,-90.0039,-129.997,59.9863,60.001,Robot TCP Torque,9.14591,-13.0249,-24.3455,3.53203,0.227182,0.726174,Robot Joint Torque,-7.22118,-5.62934,-13.3674,0.883161,0.297549,1.15154,
No.64:Traction sensor V,1353,1951,1269,1678,2079,1700,0,0,0,0,0,0,Traction sensor F/M,0.296077,-0.838299,0.634131,2.61062,1.8968,-0.135564,2.13196e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1877.14,2428.59,1771.85,1717.22,1937.87,Contact sensor F/M,1.03698,-3.49921,1.54396,-11.6652,0.556104,0.261125,Robot TCP position,0.20431,0.609854,0.603295,2.37252,-1.06553,1.06437,Robot Joint position,90.0031,-89.9945,-90.006,-129.998,59.9829,59.9996,Robot TCP Torque,9.05451,-13.5182,-25.0245,3.71073,0.282774,0.770876,Robot Joint Torque,-6.92942,-5.05037,-13.2468,0.940912,0.26853,1.18033,
No.65:Traction sensor V,1352,1950,1273,1680,2078,1701,0,0,0,0,0,0,Traction sensor F/M,0.400489,-0.787401,1.00707,2.93947,2.49643,0.088196,2.13529e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1876.83,2429.5,1772.77,1718.14,1938.17,Contact sensor F/M,0.248877,-2.75062,1.69218,-14.1184,-2.02649,0.511291,Robot TCP position,0.204316,0.609865,0.603301,2.3725,-1.06558,1.06435,Robot Joint position,90.0024,-89.9959,-90.0039,-129.999,59.9843,60.001,Robot TCP Torque,8.7104,-12.296,-24.5025,3.46708,0.212924,0.603256,Robot Joint Torque,-7.36707,-5.05037,-13.1564,0.912037,0.23951,1.2379,
No.66:Traction sensor V,1354,1949,1277,1679,2079,1699,0,0,0,0,0,0,Traction sensor F/M,0.186367,-0.743886,1.37576,2.47862,1.37213,-0.378013,2.08693e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1876.83,2428.59,1772.46,1718.14,1936.34,Contact sensor F/M,0.408036,-2.95571,1.54168,-13.3774,-1.75153,-0.92915,Robot TCP position,0.204323,0.609846,0.603316,2.37253,-1.06556,1.06432,Robot Joint position,90.0017,-89.9938,-90.0046,-129.998,59.9843,59.9982,Robot TCP Torque,8.87894,-13.1432,-25.0804,3.63329,0.206201,0.73317,Robot Joint Torque,-7.36707,-5.41223,-13.4276,0.854286,0.355589,1.15154,
No.67:Traction sensor V,1354,1949,1276,1680,2079,1699,0,0,0,0,0,0,Traction sensor F/M,0.183301,-0.749486,1.29538,2.76292,1.35343,-0.372355,2.13338e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1876.53,2427.98,1771.24,1717.83,1937.87,Contact sensor F/M,0.617928,-3.61266,1.44801,-10.6528,-0.973253,0.173312,Robot TCP position,0.204337,0.609843,0.603293,2.37248,-1.06556,1.06431,Robot Joint position,90.0003,-89.9945,-90.006,-129.998,59.9849,59.9982,Robot TCP Torque,8.95723,-11.6347,-24.4556,3.31845,0.16427,0.618716,Robot Joint Torque,-6.92942,-5.19511,-13.3071,0.82541,0.26853,1.15154,
No.68:Traction sensor V,1353,1948,1277,1681,2080,1700,0,0,0,0,0,0,Traction sensor F/M,0.281929,-0.699037,1.38082,2.8553,1.51573,-0.131761,2.08744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1877.14,2429.2,1771.55,1717.83,1937.87,Contact sensor F/M,1.3984,-3.7,1.64872,-10.8779,0.404002,0.269885,Robot TCP position,0.204335,0.609845,0.603307,2.37249,-1.06562,1.06428,Robot Joint position,90.0003,-89.9945,-90.0046,-129.998,59.9863,59.9996,Robot TCP Torque,8.97923,-11.2809,-23.9748,3.33819,0.30467,0.559827,Robot Joint Torque,-7.29413,-5.33986,-13.5181,0.883161,0.23951,1.06517,
No.69:Traction sensor V,1353,1948,1274,1679,2082,1699,0,0,0,0,0,0,Traction sensor F/M,0.280483,-0.694308,1.09472,2.28385,0.958364,-0.366305,2.12881e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1876.83,2429.5,1771.24,1717.83,1937.87,Contact sensor F/M,0.30802,-3.77019,1.70559,-10.3498,-1.50784,0.0975079,Robot TCP position,0.204307,0.609867,0.603293,2.37252,-1.06553,1.06433,Robot Joint position,90.0031,-89.9959,-90.0046,-129.998,59.9849,59.9989,Robot TCP Torque,8.35619,-13.0943,-24.9267,3.5634,0.152115,0.769065,Robot Joint Torque,-6.92942,-5.12274,-13.0358,0.940912,0.384609,1.20911,
No.70:Traction sensor V,1354,1949,1269,1679,2082,1699,0,0,0,0,0,0,Traction sensor F/M,0.174304,-0.752334,0.649128,2.51881,0.598751,-0.367817,2.13538e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.44,2429.5,1772.16,1717.22,1937.56,Contact sensor F/M,0.882541,-3.45087,1.69608,-12.1331,0.287127,0.00812039,Robot TCP position,0.204303,0.609864,0.603318,2.37257,-1.06559,1.06437,Robot Joint position,90.0038,-89.9945,-90.0039,-129.997,59.9829,60.001,Robot TCP Torque,8.32968,-12.5436,-24.2351,3.54771,0.397015,0.640309,Robot Joint Torque,-7.00236,-6.28069,-13.1865,0.854286,0.18147,1.20911,
No.71:Traction sensor V,1354,1949,1269,1678,2082,1700,0,0,0,0,0,0,Traction sensor F/M,0.177311,-0.745687,0.635896,2.24148,0.632014,-0.160218,2.12881e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1877.14,2428.59,1771.24,1718.14,1936.34,Contact sensor F/M,0.108629,-3.93576,1.5552,-10.0647,-2.26117,-1.1623,Robot TCP position,0.204328,0.609842,0.603315,2.37251,-1.06563,1.0643,Robot Joint position,90.001,-89.9938,-90.0046,-129.998,59.9856,60.0003,Robot TCP Torque,8.25503,-13.8058,-25.6612,3.74483,0.266378,0.852822,Robot Joint Torque,-7.14824,-5.19511,-13.3674,0.883161,0.18147,1.15154,
No.72:Traction sensor V,1353,1949,1268,1676,2083,1701,0,0,0,0,0,0,Traction sensor F/M,0.285717,-0.731259,0.515095,1.67305,0.829736,0.0577451,2.13536e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1876.83,2428.59,1772.46,1717.53,1938.17,Contact sensor F/M,1.13242,-2.93489,1.53735,-13.4386,0.318364,0.617688,Robot TCP position,0.204323,0.609851,0.603302,2.37252,-1.06558,1.06433,Robot Joint position,90.0017,-89.9945,-90.0053,-129.997,59.9843,59.9996,Robot TCP Torque,8.20079,-12.9481,-24.8709,3.59854,0.313932,0.790383,Robot Joint Torque,-7.0753,-5.91883,-13.277,0.969788,0.297549,1.18033,
No.73:Traction sensor V,1354,1950,1273,1677,2085,1702,0,0,0,0,0,0,Traction sensor F/M,0.157863,-0.804886,0.983589,2.18398,-0.181692,0.254062,2.11924e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1877.14,2429.5,1772.16,1717.83,1938.48,Contact sensor F/M,0.618919,-3.3052,1.69689,-12.3618,-0.969896,0.70128,Robot TCP position,0.204322,0.609868,0.60328,2.37249,-1.06556,1.06433,Robot Joint position,90.0017,-89.9966,-90.0053,-129.997,59.9849,59.9996,Robot TCP Torque,8.66116,-12.3646,-24.1961,3.32046,0.203894,0.587346,Robot Joint Torque,-7.0753,-5.33986,-13.1865,0.796535,0.384609,1.15154,
No.74:Traction sensor V,1353,1950,1270,1678,2087,1702,0,0,0,0,0,0,Traction sensor F/M,0.251491,-0.811953,0.714972,2.4684,-0.332764,0.274853,2.08777e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.14,2428.89,1772.16,1718.14,1938.17,Contact sensor F/M,0.25864,-3.31689,1.59676,-12.3397,-2.00361,0.400244,Robot TCP position,0.204323,0.609865,0.603286,2.37247,-1.06555,1.06435,Robot Joint position,90.0017,-89.9966,-90.0046,-129.999,59.9843,60.0003,Robot TCP Torque,9.07507,-13.0362,-24.7111,3.60458,0.306202,0.758158,Robot Joint Torque,-7.22118,-5.19511,-12.8249,0.883161,0.23951,1.12275,
No.75:Traction sensor V,1351,1949,1274,1679,2089,1702,0,0,0,0,0,0,Traction sensor F/M,0.450086,-0.761621,1.07338,2.513,-0.139463,0.293939,2.08755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1877.14,2429.81,1772.46,1718.14,1938.17,Contact sensor F/M,0.254403,-3.10981,1.74715,-13.085,-2.00982,0.441385,Robot TCP position,0.204322,0.609879,0.603285,2.37246,-1.06555,1.06434,Robot Joint position,90.0017,-89.9979,-90.0033,-129.999,59.9849,60.0003,Robot TCP Torque,8.79587,-12.612,-24.1304,3.52486,0.263924,0.647199,Robot Joint Torque,-7.00236,-4.68851,-13.3975,0.912037,0.23951,1.0076,
No.76:Traction sensor V,1351,1950,1273,1679,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.448906,-0.816425,0.987351,2.71512,-0.127865,0.0880416,2.13532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1877.14,2429.81,1771.85,1718.14,1936.65,Contact sensor F/M,0.102033,-3.52307,1.75376,-11.5637,-2.27299,-0.844859,Robot TCP position,0.20429,0.609858,0.603286,2.37252,-1.06557,1.0643,Robot Joint position,90.0045,-89.9945,-90.0067,-129.997,59.987,60.001,Robot TCP Torque,8.59614,-13.5173,-24.1876,3.56273,0.310464,0.636794,Robot Joint Torque,-7.73177,-5.9912,-13.3071,0.767659,0.21049,1.12275,
